mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	21	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	331
23	21	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	337
24	22	0	0	2/4	4	1	1/16		1/16	1		0	48	366
24	22	0	0	2/4	3	1	1/16		1/16	1		0	60	360
24	22	0	0	2/4	2	1	1/16		1/16	1		0	72	352
24	22	0	0	2/4	1	1	1/4		1/4	1		0	72	350
24	22	1/16	1/16	2/4	4	1	1/16		1/16	1		3	45	367
24	22	1/16	1/16	2/4	3	1	1/16		1/16	1		3	57	361
24	22	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	353
24	22	1/8	1/8	2/4	4	1	1/16		1/16	1		0	48	368
24	22	1/8	1/8	2/4	3	1	1/16		1/16	1		0	60	362
24	22	1/8	1/8	2/4	2	1	1/16		1/16	1		0	72	354
24	22	3/16	3/16	2/4	4	1	1/16		1/16	1		-3	51	369
24	22	3/16	3/16	2/4	3	1	1/16		1/16	1		-3	63	363
24	22	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	75	355
24	22	1/4	1/4	2/4	4	1	1/16		1/16	1		2	50	370
24	22	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	364
24	22	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	356
24	22	5/16	5/16	2/4	4	1	1/16		1/16	1		0	48	371
24	22	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	357
24	22	3/8	3/8	2/4	4	1	1/16		1/16	1		-2	46	372
24	22	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	365
24	22	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	351
24	22	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	70	358
24	22	7/16	7/16	2/4	4	1	1/16		1/16	1		3	45	373
24	22	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	359
25	23	0	0	2/4	4	1	1/4		1/4	1		1	43	386
25	23	0	0	2/4	3	1	1/8		1/8	1		-2	58	382
25	23	0	0	2/4	1	1	1/8		1/8	1		1	67	374
25	23	0	0	2/4	2	1	1/8		1/8	1		1	67	378
25	23	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	383
25	23	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	379
25	23	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	375
25	23	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	384
25	23	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	380
25	23	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	376
25	23	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	385
25	23	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	381
25	23	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	377
26	24	0	0	2/4	3	1	1/8		1/8	1		2	62	395
26	24	0	0	2/4	2	1	3/16		1/8	3/2		-2	70	391
26	24	0	0	2/4	1	1	3/16		1/8	3/2		2	74	387
26	24	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	396
26	24	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	392
26	24	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	388
26	24	1/4	1/4	2/4	4	1	1/8		1/8	1		1	43	399
26	24	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	397
26	24	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	393
26	24	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	389
26	24	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	65	398
26	24	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	390
26	24	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	394
27	25	0	0	2/4	4	1	1/4		1/4	1		0	36	412
27	25	0	0	2/4	3	1	1/8		1/8	1		-3	63	408
27	25	0	0	2/4	2	1	1/8		1/8	1		1	67	404
27	25	0	0	2/4	1	1	1/8		1/8	1		0	72	400
27	25	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	409
27	25	1/8	1/8	2/4	3	1	1/8		1/8	1		1	67	409
27	25	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	405
27	25	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	401
27	25	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	410
27	25	1/4	1/4	2/4	3	1	1/8		1/8	1		1	67	410
27	25	1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	406
27	25	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	402
27	25	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	411
27	25	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	411
27	25	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	407
27	25	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	403
28	26	0	0	2/4	3	1	1/4		1/4	1		1	55	421
28	26	0	0	2/4	3	1	1/4		1/4	1		1	67	421
28	26	0	0	2/4	2	1	3/16		1/8	3/2		-3	75	417
28	26	0	0	2/4	1	1	3/16		1/8	3/2		1	79	413
28	26	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	77	418
28	26	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80	414
28	26	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	75	419
28	26	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	415
28	26	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	70	422
28	26	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	420
28	26	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	416
29	27	0	0	2/4	3	1	1/8		1/8	1		0	72	433
29	27	0	0	2/4	2	1	1/8		1/8	1		-3	75	428
29	27	0	0	2/4	1	1	1/8		1/8	1		3	81	423
29	27	1/8	1/8	2/4	3	1	1/16		1/16	1		-2	70	434
29	27	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	429
29	27	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	424
29	27	3/16	3/16	2/4	3	1	1/16		1/16	1		3	69	435
29	27	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	430
29	27	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	425
29	27	1/4	1/4	2/4	3	1	1/8		1/8	1		-2	70	436
29	27	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	431
29	27	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	426
29	27	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	437
29	27	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	432
29	27	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	427
30	28	0	0	2/4	3	1	1/8		1/8	1		6	66	448
30	28	0	0	2/4	2	1	1/8		1/8	1		3	69	443
30	28	0	0	2/4	1	1	1/16		1/16	1		2	74	438
30	28	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	439
30	28	1/8	1/8	2/4	3	1	1/16		1/16	1		-3	63	449
30	28	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	444
30	28	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	440
30	28	3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	450
30	28	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	445
30	28	1/4	1/4	2/4	3	1	1/8		1/8	1		-3	63	451
30	28	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	446
30	28	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	441
30	28	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	452
30	28	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	447
30	28	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	442
31	29	0	0	2/4	3	1	1/8		1/8	1		2	62	463
31	29	0	0	2/4	2	1	1/8		1/8	1		1	67	458
31	29	0	0	2/4	1	1	1/8		1/8	1		-2	70	453
31	29	1/8	1/8	2/4	3	1	1/16		1/16	1		0	60	464
31	29	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	459
31	29	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	454
31	29	3/16	3/16	2/4	3	1	1/16		1/16	1		-2	58	465
31	29	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	460
31	29	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	455
31	29	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	466
31	29	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	461
31	29	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	456
31	29	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	468
31	29	3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	467
31	29	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	462
31	29	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	457
32	30	0	0	2/4	4	1	1/8		1/8	1		1	43	472
32	30	0	0	2/4	3	1	1/8		1/8	1		-2	58	471
32	30	0	0	2/4	2	1	1/8		1/8	1		2	62	470
32	30	0	0	2/4	1	1	1/8		1/8	1		1	67	469
33	30	0	3/8	2/4	2	1	1/16		1/16	1		1	67	475
33	30	0	3/8	2/4	1	1	1/16		1/16	1		5	71	473
33	30	1/16	7/16	2/4	2	1	1/16		1/16	1		3	69	476
33	30	1/16	7/16	2/4	1	1	1/16		1/16	1		0	72	474
34	31	0	0	2/4	4	1	1/2		1/2	1	1	1	43	494
34	31	0	0	2/4	3	1	1/2		1/2	1	1	1	55	493
34	31	0	0	2/4	2	1	1/16		1/16	1		5	71	485
34	31	0	0	2/4	1	1	1/16		1/16	1		2	74	477
34	31	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	486
34	31	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	478
34	31	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	487
34	31	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	479
34	31	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	488
34	31	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	480
34	31	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	489
34	31	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	481
34	31	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	490
34	31	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	482
34	31	3/8	3/8	2/4	2	1	1/16		1/16	1		0	72	491
34	31	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	483
34	31	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	492
34	31	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	484
35	32	0	0	2/4	4	1	1/2		1/2	1	0	1	43	512
35	32	0	0	2/4	3	1	1/2		1/2	1	0	1	55	511
35	32	0	0	2/4	2	1	1/16		1/16	1		5	71	503
35	32	0	0	2/4	1	1	1/16		1/16	1		2	74	495
35	32	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	504
35	32	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	496
35	32	1/8	1/8	2/4	2	1	1/16		1/16	1		0	72	505
35	32	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	497
35	32	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	506
35	32	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	498
35	32	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	507
35	32	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	499
35	32	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	508
35	32	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	500
35	32	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	509
35	32	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	501
35	32	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	510
35	32	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	502
36	33	0	0	2/4	4	1	1/2		1/2	1	0	1	43	530
36	33	0	0	2/4	3	1	1/2		1/2	1	0	1	55	529
36	33	0	0	2/4	2	1	1/16		1/16	1		5	71	521
36	33	0	0	2/4	1	1	1/16		1/16	1		2	74	513
36	33	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	522
36	33	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	514
36	33	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	523
36	33	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	515
36	33	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	524
36	33	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	516
36	33	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	525
36	33	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	517
36	33	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	526
36	33	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	518
36	33	3/8	3/8	2/4	2	1	1/16		1/16	1		0	72	527
36	33	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	519
36	33	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	528
36	33	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	520
37	34	0	0	2/4	4	1	1/2		1/2	1	-1	1	43	548
37	34	0	0	2/4	3	1	1/2		1/2	1	0	1	55	547
37	34	0	0	2/4	2	1	1/16		1/16	1		5	71	539
37	34	0	0	2/4	1	1	1/16		1/16	1		2	74	531
37	34	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	540
37	34	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	532
37	34	1/8	1/8	2/4	2	1	1/16		1/16	1		0	72	541
37	34	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	533
37	34	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	542
37	34	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	534
37	34	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	543
37	34	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	535
37	34	5/16	5/16	2/4	2	1	1/16		1/16	1		2	74	544
37	34	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	536
37	34	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	545
37	34	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	537
37	34	7/16	7/16	2/4	2	1	1/16		1/16	1		6	78	546
37	34	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	538
38	35	0	0	2/4	4	1	1/2		1/2	1	1	4	40	566
38	35	0	0	2/4	3	1	1/2		1/2	1	0	1	55	565
38	35	0	0	2/4	2	1	1/16		1/16	1		1	79	557
38	35	0	0	2/4	1	1	1/16		1/16	1		5	83	549
38	35	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	558
38	35	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	550
38	35	1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	559
38	35	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	551
38	35	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	560
38	35	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	552
38	35	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	561
38	35	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	553
38	35	5/16	5/16	2/4	2	1	1/16		1/16	1		4	76	562
38	35	5/16	5/16	2/4	1	1	1/16		1/16	1		4	88	554
38	35	3/8	3/8	2/4	2	1	1/16		1/16	1		3	81	563
38	35	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	555
38	35	7/16	7/16	2/4	2	1	1/16		1/16	1		4	76	564
38	35	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	556
39	36	0	0	2/4	4	1	1/2		1/2	1	0	4	40	584
39	36	0	0	2/4	3	1	1/2		1/2	1	0	1	55	583
39	36	0	0	2/4	2	1	1/16		1/16	1		1	79	575
39	36	0	0	2/4	1	1	1/16		1/16	1		5	83	567
39	36	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	576
39	36	1/16	1/16	2/4	1	1	1/16		1/16	1		4	88	568
39	36	1/8	1/8	2/4	2	1	1/16		1/16	1		3	81	577
39	36	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	569
39	36	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	578
39	36	3/16	3/16	2/4	1	1	1/16		1/16	1		4	88	570
39	36	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	579
39	36	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	571
39	36	5/16	5/16	2/4	2	1	1/16		1/16	1		6	78	580
39	36	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	572
39	36	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	581
39	36	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	573
39	36	7/16	7/16	2/4	2	1	1/16		1/16	1		6	78	582
39	36	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	574
40	37	0	0	2/4	4	1	1/2		1/2	1	0	4	40	602
40	37	0	0	2/4	4	1	1/2		1/2	1	1	5	47	602
40	37	0	0	2/4	3	1	1/2		1/2	1	0	1	55	601
40	37	0	0	2/4	3	1	1/2		1/2	1	1	4	64	601
40	37	0	0	2/4	2	1	1/16		1/16	1		1	79	593
40	37	0	0	2/4	1	1	1/16		1/16	1		5	83	585
40	37	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	594
40	37	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	586
40	37	1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	595
40	37	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	587
40	37	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	596
40	37	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	588
40	37	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	597
40	37	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	589
40	37	5/16	5/16	2/4	2	1	1/16		1/16	1		4	76	598
40	37	5/16	5/16	2/4	1	1	1/16		1/16	1		4	88	590
40	37	3/8	3/8	2/4	2	1	1/16		1/16	1		3	81	599
40	37	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	591
40	37	7/16	7/16	2/4	2	1	1/16		1/16	1		4	76	600
40	37	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	592
41	38	0	0	2/4	4	1	1/2		1/2	1	-1	4	40	620
41	38	0	0	2/4	4	1	1/2		1/2	1	-1	5	47	620
41	38	0	0	2/4	3	1	1/2		1/2	1	-1	1	55	619
41	38	0	0	2/4	3	1	1/2		1/2	1	-1	4	64	619
41	38	0	0	2/4	2	1	1/16		1/16	1		1	79	611
41	38	0	0	2/4	1	1	1/16		1/16	1		5	83	603
41	38	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	612
41	38	1/16	1/16	2/4	1	1	1/16		1/16	1		4	88	604
41	38	1/8	1/8	2/4	2	1	1/16		1/16	1		3	81	613
41	38	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	605
41	38	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	614
41	38	3/16	3/16	2/4	1	1	1/16		1/16	1		4	88	606
41	38	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	615
41	38	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	607
41	38	5/16	5/16	2/4	2	1	1/16		1/16	1		6	78	616
41	38	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	608
41	38	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	617
41	38	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	609
41	38	7/16	7/16	2/4	2	1	1/16		1/16	1		6	78	618
41	38	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	610
42	39	0	0	2/4	4	1	1/4		1/4	1		7	37	633
42	39	0	0	2/4	3	1	1/4		1/4	1		4	52	631
42	39	0	0	2/4	2	1	1/8		1/8	1		1	79	626
42	39	0	0	2/4	1	1	1/16		1/16	1		3	81	621
42	39	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	622
42	39	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	623
42	39	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	624
42	39	1/4	1/4	2/4	4	1	1/4		1/4	1		2	38	634
42	39	1/4	1/4	2/4	3	1	1/4		1/4	1		6	54	632
42	39	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	627
42	39	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	625
42	39	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	628
42	39	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	629
42	39	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	630
43	40	0	0	2/4	4	1	1/4		1/4	1		4	40	647
43	40	0	0	2/4	3	1	1/4		1/4	1		1	55	645
43	40	0	0	2/4	1	1	1/16		1/16	1		3	57	635
43	40	0	0	2/4	2	1	1/16		1/16	1		7	61	640
43	40	1/16	1/16	2/4	1	1	1/16		1/16	1		7	61	636
43	40	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	637
43	40	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	638
43	40	1/4	1/4	2/4	4	1	1/4		1/4	1		6	42	648
43	40	1/4	1/4	2/4	3	1	1/4		1/4	1		3	57	646
43	40	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	639
43	40	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	641
43	40	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	642
43	40	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	643
43	40	7/16	7/16	2/4	2	1	1/16		1/16	1		6	78	644
44	41	0	0	2/4	4	1	1/4		1/4	1		7	37	661
44	41	0	0	2/4	3	1	1/4		1/4	1		4	52	659
44	41	0	0	2/4	2	1	1/16		1/16	1		1	79	654
44	41	0	0	2/4	1	1	1/16		1/16	1		3	81	649
44	41	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	650
44	41	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	651
44	41	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	652
44	41	1/4	1/4	2/4	4	1	1/4		1/4	1		2	38	662
44	41	1/4	1/4	2/4	3	1	1/4		1/4	1		6	54	660
44	41	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	655
44	41	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	653
44	41	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	656
44	41	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	657
44	41	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	658
45	42	0	0	2/4	4	1	1/4		1/4	1		4	40	675
45	42	0	0	2/4	3	1	1/4		1/4	1		1	55	673
45	42	0	0	2/4	1	1	1/16		1/16	1		3	57	663
45	42	0	0	2/4	2	1	1/16		1/16	1		7	61	668
45	42	1/16	1/16	2/4	1	1	1/16		1/16	1		7	61	664
45	42	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	665
45	42	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	666
45	42	1/4	1/4	2/4	4	1	1/4		1/4	1		6	42	676
45	42	1/4	1/4	2/4	3	1	1/4		1/4	1		3	57	674
45	42	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	667
45	42	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	669
45	42	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	670
45	42	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	671
45	42	7/16	7/16	2/4	2	1	1/16		1/16	1		6	78	672
